OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,29.754059999999999,-95.327370000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754059999999999,-95.327370000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754059999999999,-95.327370000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754230000000000,-95.142579999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754230000000000,-95.142579999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754429999999999,-95.370819999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754429999999999,-95.370819999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754680000000000,-95.360969999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754870000000000,-95.103269999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754870000000000,-95.103269999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754870000000000,-95.103269999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.754870000000000,-95.103269999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755120000000002,-95.361879999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755413000000001,-95.188229000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755649999999999,-95.362729999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755669999999999,-95.362719999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755669999999999,-95.362719999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.755989000000000,-95.012563000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.756799999999998,-95.363740000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.756799999999998,-95.363740000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.756830000000001,-95.368880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.756830000000001,-95.368880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.756830000000001,-95.368880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757400000000001,-95.368430000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757400000000001,-95.368430000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757400000000001,-95.368430000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757400000000001,-95.368430000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757726999999999,-95.308815999999993,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757726999999999,-95.308815999999993,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757777999999998,-95.023055999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757890000000000,-95.370130000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.757928000000000,-95.366712000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.758530000000000,-95.367530000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.758530000000000,-95.367530000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759194000000001,-95.367008999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759744999999999,-95.176002999999994,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.759744999999999,-95.176002999999994,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760120000000001,-95.363799999999998,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760120000000001,-95.363799999999998,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760120000000001,-95.363799999999998,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760190000000001,-95.364890000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760190000000001,-95.364890000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760190000000001,-95.364890000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760600000000000,-95.365880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760600000000000,-95.365880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760600000000000,-95.365880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760600000000000,-95.365880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760600000000000,-95.365880000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760725000000001,-95.178505000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.760725000000001,-95.178505000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761399000000001,-95.396252000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761399000000001,-95.396252000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761399000000001,-95.396252000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761399000000001,-95.396252000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761399000000001,-95.396252000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761448999999999,-95.364999999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761448999999999,-95.364999999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761448999999999,-95.364999999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.761700000000001,-95.461889999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762480000000000,-95.625270000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762480000000000,-95.625270000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762480000000000,-95.625270000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762499999999999,-95.171389000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762499999999999,-95.171389000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.762499999999999,-95.171389000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.764249000000000,-95.155168000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.764249000000000,-95.155168000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765429999999999,-95.178960000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765429999999999,-95.178960000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765429999999999,-95.178960000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765730000000001,-95.315370000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765730000000001,-95.315370000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765969999999999,-95.180850000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.765969999999999,-95.180850000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767090000000000,-95.398160000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767090000000000,-95.398160000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767090000000000,-95.398160000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767309999999998,-95.396770000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767309999999998,-95.396770000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.767430000000001,-95.152479999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.768550000000001,-95.457499999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.768550000000001,-95.457499999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.768550000000001,-95.457499999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769487999999999,-95.025283999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769739999999999,-95.277299999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769739999999999,-95.277299999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769739999999999,-95.277299999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769815000000001,-95.018144000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.769815000000001,-95.018144000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.772570999999999,-95.347939999999994,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.772613000000000,-95.228887000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.774600000000000,-95.386189999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.777139999999999,-95.544390000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.778210000000001,-95.544489999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.778210000000001,-95.544489999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.781642000000002,-95.531740999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.781642000000002,-95.531740999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782389999999999,-95.609390000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782620000000001,-95.630300000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.782620000000001,-95.630300000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.784360000000000,-95.626320000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.784360000000000,-95.626320000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.784820000000000,-95.497720000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787540000000000,-95.617670000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787540000000000,-95.617670000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787540000000000,-95.617670000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787540000000000,-95.617670000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787569999999999,-95.296000000000006,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.787569999999999,-95.296000000000006,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.789010999999999,-95.664411999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.789010999999999,-95.664411999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.789349999999999,-95.673910000000006,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.789365000000000,-95.675820000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.789365000000000,-95.675820000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.790396999999999,-95.269885000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.792221999999999,-95.348332999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.792221999999999,-95.348332999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.792221999999999,-95.348332999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.792221999999999,-95.348332999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.792690000000000,-95.534440000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.799080000000000,-95.439840000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.800540000000002,-95.303315999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.802510000000002,-95.272620000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.802510000000002,-95.272620000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.802510000000002,-95.272620000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.802510000000002,-95.272620000000003,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.805569999999999,-94.978399999999993,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.816654000000000,-95.107602999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.816654000000000,-95.107602999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.821520000000000,-95.124049999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.821520000000000,-95.124049999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.823060000000002,-95.256410000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.824159999999999,-95.113780000000006,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.824159999999999,-95.113780000000006,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.825740000000000,-95.567099999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.825740000000000,-95.567099999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.825740000000000,-95.567099999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.833365000000001,-95.112020000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.833365000000001,-95.112020000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.839110000000002,-95.127610000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.839110000000002,-95.127610000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.848890000000001,-95.579989999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.848890000000001,-95.579989999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.855149999999998,-95.473410000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.855149999999998,-95.473410000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.855149999999998,-95.473410000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.855149999999998,-95.473410000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.855149999999998,-95.473410000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.880248000000002,-95.577296000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.880248000000002,-95.577296000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.880248000000002,-95.577296000000004,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.883883999999998,-95.578406000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.883883999999998,-95.578406000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.902110000000000,-95.613389999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.902110000000000,-95.613389999999995,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.903404999999999,-95.495840000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.903404999999999,-95.495840000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.903404999999999,-95.495840000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,1,Yes,29.918690000000002,-95.052949999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,1,Yes,29.918690000000002,-95.052949999999996,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.922280000000001,-95.053010000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.933009999999999,-95.649540000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.933009999999999,-95.649540000000002,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.937930000000001,-95.411280000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.937930000000001,-95.411280000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.937930000000001,-95.411280000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.937930000000001,-95.411280000000005,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.941410000000001,-95.315579999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.941410000000001,-95.315579999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944790000000001,-95.395859999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944790000000001,-95.395859999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944959999999998,-95.404550000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944959999999998,-95.404550000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944959999999998,-95.404550000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944959999999998,-95.404550000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.944959999999998,-95.404550000000000,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.945163000000001,-95.386415999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.945969999999999,-95.421360000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.945969999999999,-95.421360000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.945969999999999,-95.421360000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.946490000000001,-95.331370000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.946490000000001,-95.331370000000007,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.946809999999999,-95.314809999999994,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.952480000000001,-95.589590000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.952480000000001,-95.589590000000001,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.964120000000001,-95.526449999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.964120000000001,-95.526449999999997,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.992450000000002,-95.427019999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.992450000000002,-95.427019999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.992450000000002,-95.427019999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.992450000000002,-95.427019999999999,Buffalo-San Jacinto,img/tsca.png
-1,,,,,,,,0,No,29.992450000000002,-95.427019999999999,Buffalo-San Jacinto,img/tsca.png
